1647360  2042214844.29081  1918146734.64087  -20906387.2086266
1650688  2042214374.94308  1918064592.5545  -20906123.7677583
1654016  2042213905.47156  1917982450.34435  -20905860.3256007
1657344  2042213435.87627  1917900308.01043  -20905596.8821537
1660672  2042212966.15719  1917818165.55272  -20905333.4374173
1664000  2042212496.31434  1917736022.97124  -20905069.9913916
1667328  2042212026.3477  1917653880.26597  -20904806.5440765
1670656  2042211556.25729  1917571737.43693  -20904543.095472
1673984  2042211086.0431  1917489594.4841  -20904279.6455782
1677312  2042210615.70513  1917407451.4075  -20904016.194395
1680640  2042210145.24338  1917325308.20712  -20903752.7419224
1683968  2042209674.65785  1917243164.88296  -20903489.2881605
1687296  2042209203.94854  1917161021.43501  -20903225.8331092
1690624  2042208733.11545  1917078877.86329  -20902962.3767685
1693952  2042208262.15859  1916996734.16779  -20902698.9191385
1697280  2042207791.07794  1916914590.34852  -20902435.4602191
1700608  2042207319.87351  1916832446.40546  -20902172.0000103
1703936  2042206848.54531  1916750302.33862  -20901908.5385122
1707264  2042206377.09333  1916668158.148  -20901645.0757247
1710592  2042205905.51756  1916586013.83361  -20901381.6116478
1713920  2042205433.81802  1916503869.39543  -20901118.1462815
1717248  2042204961.9947  1916421724.83348  -20900854.6796259
1720576  2042204490.04759  1916339580.14774  -20900591.2116809
1723904  2042204017.97671  1916257435.33823  -20900327.7424466
1727232  2042203545.78205  1916175290.40494  -20900064.2719229
1730560  2042203073.46361  1916093145.34787  -20899800.8001098
1733888  2042202601.0214  1916011000.16702  -20899537.3270073
1737216  2042202128.4554  1915928854.86239  -20899273.8526155
1740544  2042201655.76562  1915846709.43398  -20899010.3769343
1743872  2042201182.95206  1915764563.88179  -20898746.8999638
1747200  2042200710.01473  1915682418.20582  -20898483.4217039
1750528  2042200236.95361  1915600272.40607  -20898219.9421546
1753856  2042199763.76872  1915518126.48255  -20897956.4613159
1757184  2042199290.46004  1915435980.43524  -20897692.9791879
1760512  2042198817.02759  1915353834.26415  -20897429.4957705
1763840  2042198343.47136  1915271687.96929  -20897166.0110637
1767168  2042197869.79135  1915189541.55065  -20896902.5250676
1770496  2042197395.98756  1915107395.00822  -20896639.0377821
1773824  2042196922.05998  1915025248.34202  -20896375.5492073
1777152  2042196448.00864  1914943101.55204  -20896112.059343
1780480  2042195973.83351  1914860954.63828  -20895848.5681894
1783808  2042195499.5346  1914778807.60074  -20895585.0757465
1787136  2042195025.11191  1914696660.43942  -20895321.5820141
1790464  2042194550.56544  1914614513.15432  -20895058.0869924
1793792  2042194075.8952  1914532365.74544  -20894794.5906814
1797120  2042193601.10117  1914450218.21278  -20894531.0930809
1800448  2042193126.18337  1914368070.55634  -20894267.5941911
1803776  2042192651.14178  1914285922.77613  -20894004.094012
1807104  2042192175.97642  1914203774.87213  -20893740.5925434
1810432  2042191700.68728  1914121626.84436  -20893477.0897855
1813760  2042191225.27436  1914039478.6928  -20893213.5857382
1817088  2042190749.73765  1913957330.41747  -20892950.0804016
1820416  2042190274.07717  1913875182.01836  -20892686.5737756
1823744  2042189798.29291  1913793033.49547  -20892423.0658602
1827072  2042189322.38488  1913710884.84879  -20892159.5566555
1830400  2042188846.35306  1913628736.07834  -20891896.0461613
1833728  2042188370.19746  1913546587.18411  -20891632.5343779
1837056  2042187893.91808  1913464438.16611  -20891369.021305
1840384  2042187417.51493  1913382289.02432  -20891105.5069428
1843712  2042186940.98799  1913300139.75875  -20890841.9912912
1847040  2042186464.33728  1913217990.3694  -20890578.4743503
1850368  2042185987.56278  1913135840.85628  -20890314.9561199
1853696  2042185510.66451  1913053691.21937  -20890051.4366003
1857024  2042185033.64245  1912971541.45868  -20889787.9157912
1860352  2042184556.49662  1912889391.57422  -20889524.3936928
1863680  2042184079.22701  1912807241.56598  -20889260.870305
1867008  2042183601.83362  1912725091.43395  -20888997.3456278
1870336  2042183124.31645  1912642941.17815  -20888733.8196613
1873664  2042182646.6755  1912560790.79857  -20888470.2924054
1876992  2042182168.91077  1912478640.29521  -20888206.7638602
1880320  2042181691.02227  1912396489.66807  -20887943.2340255
1883648  2042181213.00998  1912314338.91715  -20887679.7029015
1886976  2042180734.87391  1912232188.04245  -20887416.1704882
1890304  2042180256.61407  1912150037.04397  -20887152.6367854
1893632  2042179778.23044  1912067885.92172  -20886889.1017933
1896960  2042179299.72304  1911985734.67568  -20886625.5655119
1900288  2042178821.09185  1911903583.30586  -20886362.027941
1903616  2042178342.33689  1911821431.81227  -20886098.4890808
1906944  2042177863.45815  1911739280.19489  -20885834.9489313
1910272  2042177384.45563  1911657128.45374  -20885571.4074923
1913600  2042176905.32933  1911574976.58881  -20885307.864764
1916928  2042176426.07925  1911492824.6001  -20885044.3207464
1920256  2042175946.70539  1911410672.4876  -20884780.7754393
1923584  2042175467.20775  1911328520.25133  -20884517.2288429
1926912  2042174987.58633  1911246367.89128  -20884253.6809571
1930240  2042174507.84113  1911164215.40745  -20883990.131782
1933568  2042174027.97216  1911082062.79984  -20883726.5813175
1936896  2042173547.9794  1910999910.06846  -20883463.0295636
1940224  2042173067.86286  1910917757.21329  -20883199.4765203
1943552  2042172587.62255  1910835604.23434  -20882935.9221877
1946880  2042172107.25846  1910753451.13162  -20882672.3665658
1950208  2042171626.77058  1910671297.90511  -20882408.8096544
1953536  2042171146.15893  1910589144.55483  -20882145.2514537
1956864  2042170665.4235  1910506991.08076  -20881881.6919636
1960192  2042170184.56429  1910424837.48292  -20881618.1311841
1963520  2042169703.5813  1910342683.7613  -20881354.5691153
1966848  2042169222.47453  1910260529.9159  -20881091.0057571
1970176  2042168741.24398  1910178375.94671  -20880827.4411096
1973504  2042168259.88965  1910096221.85375  -20880563.8751727
1976832  2042167778.41154  1910014067.63701  -20880300.3079464
1980160  2042167296.80966  1909931913.2965  -20880036.7394307
1983488  2042166815.08399  1909849758.8322  -20879773.1696257
1986816  2042166333.23455  1909767604.24412  -20879509.5985313
1990144  2042165851.26132  1909685449.53226  -20879246.0261475
1993472  2042165369.16432  1909603294.69663  -20878982.4524744
1996800  2042164886.94353  1909521139.73721  -20878718.8775119
2000128  2042164404.59897  1909438984.65402  -20878455.30126
2003456  2042163922.13063  1909356829.44704  -20878191.7237188
2006784  2042163439.53851  1909274674.11629  -20877928.1448882
2010112  2042162956.82261  1909192518.66176  -20877664.5647682
2013440  2042162473.98293  1909110363.08344  -20877400.9833589
2016768  2042161991.01947  1909028207.38135  -20877137.4006602
2020096  2042161507.93223  1908946051.55548  -20876873.8166721
2023424  2042161024.72121  1908863895.60583  -20876610.2313947
2026752  2042160541.38642  1908781739.5324  -20876346.6448279
2030080  2042160057.92784  1908699583.3352  -20876083.0569717
2033408  2042159574.34548  1908617427.01421  -20875819.4678262
2036736  2042159090.63935  1908535270.56944  -20875555.8773913
2040064  2042158606.80944  1908453114.00089  -20875292.285667
2043392  2042158122.85574  1908370957.30857  -20875028.6926533
2046720  2042157638.77827  1908288800.49246  -20874765.0983503
2050048  2042157154.57702  1908206643.55258  -20874501.502758
2053376  2042156670.25199  1908124486.48892  -20874237.9058762
2056704  2042156185.80318  1908042329.30147  -20873974.3077051
2060032  2042155701.23059  1907960171.99025  -20873710.7082446
2063360  2042155216.53422  1907878014.55525  -20873447.1074948
2066688  2042154731.71407  1907795856.99647  -20873183.5054555
2070016  2042154246.77014  1907713699.31391  -20872919.902127
2073344  2042153761.70243  1907631541.50757  -20872656.297509
2076672  2042153276.51095  1907549383.57745  -20872392.6916017
2080000  2042152791.19568  1907467225.52355  -20872129.084405
2083328  2042152305.75664  1907385067.34588  -20871865.4759189
2086656  2042151820.19381  1907302909.04442  -20871601.8661435
2089984  2042151334.50721  1907220750.61918  -20871338.2550787
2093312  2042150848.69683  1907138592.07017  -20871074.6427246
2096640  2042150362.76266  1907056433.39737  -20870811.029081
2099968  2042149876.70472  1906974274.6008  -20870547.4141481
2103296  2042149390.523  1906892115.68045  -20870283.7979259
2106624  2042148904.2175  1906809956.63632  -20870020.1804142
2109952  2042148417.78822  1906727797.4684  -20869756.5616133
2113280  2042147931.23516  1906645638.17671  -20869492.9415229
2116608  2042147444.55833  1906563478.76124  -20869229.3201432
2119936  2042146957.75771  1906481319.22199  -20868965.6974741
2123264  2042146470.83331  1906399159.55897  -20868702.0735156
2126592  2042145983.78514  1906316999.77216  -20868438.4482677
2129920  2042145496.61318  1906234839.86157  -20868174.8217305
2133248  2042145009.31745  1906152679.8272  -20867911.193904
2136576  2042144521.89793  1906070519.66906  -20867647.564788
2139904  2042144034.35464  1905988359.38713  -20867383.9343827
2143232  2042143546.68757  1905906198.98143  -20867120.3026881
2146560  2042143058.89672  1905824038.45194  -20866856.669704
2149888  2042142570.98208  1905741877.79868  -20866593.0354306
2153216  2042142082.94367  1905659717.02164  -20866329.3998678
2156544  2042141594.78149  1905577556.12082  -20866065.7630157
2159872  2042141106.49552  1905495395.09622  -20865802.1248742
2163200  2042140618.08577  1905413233.94784  -20865538.4854433
2166528  2042140129.55224  1905331072.67568  -20865274.844723
2169856  2042139640.89493  1905248911.27974  -20865011.2027134
2173184  2042139152.11385  1905166749.76002  -20864747.5594144
2176512  2042138663.20898  1905084588.11652  -20864483.9148261
2179840  2042138174.18034  1905002426.34924  -20864220.2689484
2183168  2042137685.02791  1904920264.45819  -20863956.6217813
2186496  2042137195.75171  1904838102.44335  -20863692.9733248
2189824  2042136706.35173  1904755940.30474  -20863429.323579
2193152  2042136216.82797  1904673778.04234  -20863165.6725438
2196480  2042135727.18043  1904591615.65617  -20862902.0202193
2199808  2042135237.40911  1904509453.14622  -20862638.3666053
2203136  2042134747.51401  1904427290.51249  -20862374.711702
2206464  2042134257.49513  1904345127.75498  -20862111.0555094
2209792  2042133767.35247  1904262964.87369  -20861847.3980273
2213120  2042133277.08603  1904180801.86862  -20861583.739256
2216448  2042132786.69581  1904098638.73977  -20861320.0791952
2219776  2042132296.18182  1904016475.48714  -20861056.4178451
2223104  2042131805.54404  1903934312.11073  -20860792.7552056
2226432  2042131314.78249  1903852148.61054  -20860529.0912767
2229760  2042130823.89715  1903769984.98658  -20860265.4260585
2233088  2042130332.88804  1903687821.23883  -20860001.7595509
2236416  2042129841.75515  1903605657.36731  -20859738.0917539
2239744  2042129350.49848  1903523493.372  -20859474.4226676
2243072  2042128859.11803  1903441329.25292  -20859210.7522918
2246400  2042128367.6138  1903359165.01006  -20858947.0806268
2249728  2042127875.98579  1903277000.64342  -20858683.4076723
2253056  2042127384.234  1903194836.15299  -20858419.7334285
2256384  2042126892.35843  1903112671.53879  -20858156.0578954
2259712  2042126400.35908  1903030506.80081  -20857892.3810728
2263040  2042125908.23595  1902948341.93905  -20857628.7029609
2266368  2042125415.98905  1902866176.95352  -20857365.0235596
2269696  2042124923.61836  1902784011.8442  -20857101.342869
2273024  2042124431.1239  1902701846.6111  -20856837.660889
2276352  2042123938.50565  1902619681.25422  -20856573.9776196
2279680  2042123445.76363  1902537515.77357  -20856310.2930608
2283008  2042122952.89783  1902455350.16913  -20856046.6072127
2286336  2042122459.90824  1902373184.44092  -20855782.9200752
2289664  2042121966.79488  1902291018.58893  -20855519.2316484
2292992  2042121473.55774  1902208852.61315  -20855255.5419322
2296320  2042120980.19682  1902126686.5136  -20854991.8509266
2299648  2042120486.71212  1902044520.29027  -20854728.1586316
2302976  2042119993.10364  1901962353.94316  -20854464.4650473
2306304  2042119499.37139  1901880187.47227  -20854200.7701736
2309632  2042119005.51535  1901798020.8776  -20853937.0740105
2312960  2042118511.53553  1901715854.15915  -20853673.3765581
2316288  2042118017.43194  1901633687.31692  -20853409.6778163
2319616  2042117523.20456  1901551520.35092  -20853145.9777852
2322944  2042117028.85341  1901469353.26113  -20852882.2764646
2326272  2042116534.37847  1901387186.04756  -20852618.5738547
2329600  2042116039.77976  1901305018.71022  -20852354.8699555
2332928  2042115545.05727  1901222851.24909  -20852091.1647668
2336256  2042115050.211  1901140683.66419  -20851827.4582888
2339584  2042114555.24095  1901058515.95551  -20851563.7505215
2342912  2042114060.14712  1900976348.12304  -20851300.0414647
2346240  2042113564.92951  1900894180.1668  -20851036.3311186
2349568  2042113069.58812  1900812012.08678  -20850772.6194832
2352896  2042112574.12295  1900729843.88298  -20850508.9065583
2356224  2042112078.534  1900647675.5554  -20850245.1923441
2359552  2042111582.82128  1900565507.10404  -20849981.4768405
2362880  2042111086.98477  1900483338.52891  -20849717.7600476
2366208  2042110591.02449  1900401169.82999  -20849454.0419653
2369536  2042110094.94042  1900319001.00729  -20849190.3225936
2372864  2042109598.73258  1900236832.06082  -20848926.6019326
2376192  2042109102.40095  1900154662.99056  -20848662.8799822
2379520  2042108605.94555  1900072493.79653  -20848399.1567424
2382848  2042108109.36637  1899990324.47871  -20848135.4322132
2386176  2042107612.66341  1899908155.03712  -20847871.7063947
2389504  2042107115.83667  1899825985.47175  -20847607.9792868
2392832  2042106618.88615  1899743815.78259  -20847344.2508896
2396160  2042106121.81185  1899661645.96966  -20847080.521203
2399488  2042105624.61377  1899579476.03295  -20846816.790227
2402816  2042105127.29191  1899497305.97246  -20846553.0579616
2406144  2042104629.84628  1899415135.78819  -20846289.3244069
